1073.9240039760386,1252.2619607658494
1075.1287438643787,1252.5576188877913
1076.2911677778088,1252.851547722813
1077.411304126631,1253.1431540494027
1078.4891896370245,1253.4318451027718
1079.5248693438234,1253.7170286914213
1080.5183965816584,1253.9981133135982
1081.9297886251359,1254.4107627869057
1083.2467210930085,1254.810871151507
1084.4694786650814,1255.1964543712857
1085.598387689301,1255.5655348368457
1086.6338160373602,1255.9161422405152
1087.8696860336927,1256.351492847348
1088.941184253084,1256.7458896763696
1090.0512695484597,1257.1743001111167
1091.0506241136623,1257.581942366769
1091.9808668317423,1257.9909258767957
1093.0455077206411,1258.3670016816077
1094.079557277709,1258.733901189801
1095.102149620847,1259.1006212753755
1096.1132862201196,1259.4670846977501
1097.1129690663145,1259.83321422801
1098.1012006708527,1260.1989326524185
1099.0779840656733,1260.564162775924
1100.0433228030968,1260.928827425672
1100.9972209556631,1261.2928494545117
1101.9396831159463,1261.6561517445027
1103.7903204288568,1262.380288803259
1105.5952818745855,1263.1006223757936
1107.354622890623,1263.8165369275043
1109.0684072091135,1264.5274177272502
1110.736706845267,1265.2326509591219
1112.359602084264,1265.931623834043
1113.9371814666615,1266.623724701189
1115.4695417722917,1267.3083431591956
1116.9567880026661,1267.9848701671408
1118.3990333618865,1268.6526981552815
1119.7963992360585,1269.3112211355199
1121.1490151712248,1269.9598348115835
1122.4570188498099,1270.5979366888982
1123.7205560655857,1271.2249261841332
1124.9397806971654,1271.8402047343975
1126.1148546800246,1272.443175906071
1127.2459479770582,1273.0332455032465
1128.3332385476776,1273.609821675766
1129.3769123154557,1274.1723150268306
1130.3771631343213,1274.720138720163
1131.3341927533131,1275.2527085867068
1132.248210779898,1275.7694432308379
1133.1194346418606,1276.269764136074
1134.3465261373942,1276.9882115987004
1135.4786319825464,1277.6665046457872
1136.5165837211798,1278.3027304242275
1137.4612514141554,1278.894993289987
1138.3135432834024,1279.4414155835834
1139.3078771929743,1280.0954609557032
1140.1420191706136,1280.6603575142155
1140.9631886107152,1281.2345879055003
1141.7771890302301,1281.8292402034463
1143.0349772003567,1282.652483607689
1144.0576823687932,1283.301936645174
1145.0681356871924,1283.9482785248395
1146.0663578671008,1284.5914287930723
1147.0523701483698,1285.2313071341157
1148.0261942982381,1285.8678333735384
1148.9878526103917,1286.5009274816985
1149.937367903999,1287.1305095771988
1150.8747635227296,1287.7564999303388
1151.800063333741,1288.3788189665568
1152.713291726651,1288.9973872698683
1153.6144736124832,1289.6121255862956
1154.5036344225898,1290.2229548272912
1155.380800107556,1290.8297960731543
1156.245997136077,1291.4325705764384
1157.099252493814,1292.0311997653541
1157.940593682231,1292.6256052471624
1158.7700487174054,1293.2157088115605
1159.5876461288176,1293.8014324340597
1161.1873847578818,1294.959428704694
1162.7400480259616,1296.0989737073082
1164.2458825228903,1297.2194502780046
1165.7051429291917,1298.3202445473726
1167.1180919720791,1299.4007460465477
1168.4850003800639,1300.4603478126846
1169.8061468361796,1301.498446493822
1171.0818179298358,1302.5144424531247
1172.3123081073009,1303.507739872486
1173.4979196208326,1304.4777468554646
1174.638962476455,1305.423875529552
1175.7357543803998,1306.3455421477368
1176.7886206842159,1307.242167189361
1177.7978943285557,1308.1131754602454
1178.7639157856547,1308.9579961920654
1179.6870330005065,1309.7760631409656
1180.5676013307473,1310.5668146853895
1181.4059834852615,1311.3296939231113
1182.2025494615139,1312.0641487674554
1182.9576764816259,1312.7696320426778
1184.013511745144,1313.7723506576906
1184.9783030188928,1314.7068563393887
1185.8534128348424,1315.5713673893533
1186.6402385867952,1316.3641293181481
1187.3402119871778,1317.0834155273396
1188.1409439071676,1317.925237561413
1188.933838203362,1318.7835862348136
1189.6685313070736,1319.6099098855614
1190.9138222018307,1320.8694763565652
1191.8154882165802,1321.7340229484969
1192.705036357609,1322.5935463441513
1193.5825056513163,1323.4479534118518
1194.4479358398503,1324.2971513230973
1195.301367378753,1325.1410475580626
1196.1428414345642,1325.9795499110805
1196.9723998823806,1326.8125664961067
1197.7900853033752,1327.640005752163
1198.595940982274,1328.461776448764
1199.3900109047913,1329.277787691323
1200.172339755023,1330.087948926538
1200.9429729127983,1330.8921699477564
1201.701956450992,1331.690360900323
1202.449337132793,1332.4824322869015
1203.1851624089343,1333.26829497278
1203.9094804148804,1334.0478601911514
1204.6223399679754,1334.8210395483738
1205.3237905645506,1335.5877450292094
1206.0138823769908,1336.3478890020383
1206.6926662507617,1337.101384224052
1207.3601937013966,1337.848143846424
1208.6616887273783,1339.3211108976934
1209.9187928635754,1340.7661034398197
1211.1319420402524,1342.1824413873553
1212.3015826059718,1343.569451446624
1213.4281712218005,1344.9264672753106
1214.512174753071,1346.2528296403952
1215.5540701587233,1347.5478865744087
1216.5543443782562,1348.8109935299615
1217.513494216311,1350.041513532517
1218.432026224918,1351.2388173313675
1219.3104565834321,1352.4022835487813
1220.1493109761884,1353.531298827283
1220.949124467901,1354.6252579750324
1221.7104413768425,1355.6835641092684
1222.433815145828,1356.705628797784
1223.1198082110377,1357.6908721983966
1223.7689918687051,1358.6387231963852
1224.3819461397088,1359.5486195398553
1224.959259632095,1360.4200079730062
1225.7597117452276,1361.653700537141
1226.4833673817468,1362.7977309325806
1227.1323174493634,1363.8503497243237
1227.7086926952722,1364.8098562259572
1228.2146625698508,1365.6745994066105
1228.7835894260882,1366.6774218020996
1229.3323905818954,1367.6845018479225
1229.8168043167555,1368.6223637552346
1230.7371239761676,1369.2790592174536
1232.215235071337,1369.8918072817917
1233.693465678693,1370.577559287251
1235.1657810858214,1371.3360752955462
1236.626187063508,1372.1666173768479
1238.0687708898074,1373.067954660122
1239.4877418162816,1374.0383717571212
1240.877470699463,1375.0756805023766
1242.2325285262996,1376.1772349288437
1243.547723569929,1377.3399493767085
1244.8181369214776,1378.560319611419
1246.0391561547153,1379.8344468064106
1247.2065068931647,1381.1580642263923
1248.3162820636246,1382.5265664285735
1249.3649686358929,1383.9350407819772
1250.349471665691,1385.3783010891323
1251.2671354762367,1386.850923080029
1252.1157618335033,1388.3472815354294
1252.8936249907736,1389.8615887854592
1253.5994834995238,1391.3879343199997
1254.2325887058091,1392.9203252397872
1254.792689873994,1394.4527272713817
1255.2800359027713,1395.9791060652956
1255.695373621716,1397.4934684946404
1256.0399426800386,1398.9899036716538
1256.3154670625158,1400.4626234013842
1256.5241432906646,1401.906001795677
1256.6686253899086,1403.3146137763422
1256.7520067256196,1404.6832722039974
1256.7777988323528,1406.0070633784703
1256.7499073811568,1407.281380667807
1256.6726054494472,1408.5019560357248
1256.5505042763743,1409.6648892517424
1256.3885217038385,1410.7666745840738
1256.1918485191366,1411.8042247926028
1255.8437238541426,1413.2344423121347
1255.448930193241,1414.5072921698884
1255.0273101301316,1415.6182071015232
1254.5991190592745,1416.5651116736997
1254.0531355846733,1417.573661959192
1253.4773142568004,1418.4387852894683
1252.5896566332915,1419.8200519855404
1251.7501870365231,1421.4317877443782
1250.8870567769407,1423.0048224115742
1250.001964220404,1424.538167546503
1249.0966489489983,1426.030909193128
1248.1728884963923,1427.4822095952072
1247.2324950119742,1428.8913087684907
1246.2773118600273,1430.2575259269722
1245.3092101603218,1431.5802607605056
1244.33008527662,1432.858994561396
1243.3418532596838,1434.0932911978475
1242.3464472514593,1435.2827979324456
1241.3458138571848,1436.42724608413
1240.3419094922342,1437.5264515324257
1239.3366967105499,1438.5803150629768
1238.3321405215556,1439.5888225537417
1237.3302047024592,1440.5520450014933
1236.3328481128713,1441.4701383885833
1235.3420210186487,1442.3433433902119
1234.359661431869,1443.1719849227566
1233.3876914738003,1443.9564715340086
1232.428013767692,1444.6972946364597
1231.482507868158,1445.3950275850761
1230.5530267338536,1446.0503246012952
1229.6413932500618,1446.6639195452603
1228.74939680772,1447.2366245385997
1227.8787899453039,1447.7693284403329
1226.6167192139424,1448.4955109237546
1225.4122109007353,1449.1374372339903
1224.270615126433,1449.6990233478596
1223.1970164135041,1450.184524414917
1222.1962122207744,1450.598516793463
1220.9827566406627,1451.0477433597653
1219.9163912813688,1451.390879371162
1218.8033158799685,1451.690675825869
1217.8085665916503,1451.8970808549545
1215.9947025936556,1452.030323366849
1214.0147444139475,1452.090942986325
1212.0756350190272,1452.1514852965588
1210.1773742855657,1452.2119009083856
1208.319962030519,1452.2721404328279
1206.5033980111207,1452.3321544811638
1204.727681924904,1452.391893665001
1202.9928134096735,1452.4513085963501
1201.2987920435326,1452.5103498876954
1199.6456173448612,1452.5689681520666
1198.033288772338,1452.627114003113
1196.4618057249209,1452.6847380551735
1194.9311675418583,1452.7417909233504
1193.4413735026965,1452.7982232235804
1191.9924228272664,1452.8539855727086
1190.5843146756918,1452.9090285885582
1189.217048148396,1452.9633028900041
1187.8906222860928,1453.0167590970455
1186.60503606979,1453.0693478308776
1185.3602884208012,1453.1210197139633
1184.1563782007318,1453.1717253701058
1182.9933042114933,1453.221415424521
1181.8710651953013,1453.2700405039093
1180.7896598346751,1453.3175512365283
1179.7490867524327,1453.3638982522646
1178.749344511718,1453.409032182705
1177.3262856884628,1453.4743505544163
1175.995087574722,1453.536661805163
1174.755744565676,1453.5957993402906
1173.6082507543713,1453.6515965755839
1172.5525999317529,1453.7038869378152
1171.2879210755334,1453.7678644022376
1170.1864907642898,1453.8249165381394
1169.0392448114126,1453.8858916090262
1167.9991636934312,1453.942878669053
1167.0,1454.0
1165.9956898669589,1454.0701668828535
1164.0175865901772,1454.2074688852313
1162.0801766826335,1454.3407695349945
1160.183464952518,1454.4701180363797
1158.3274561485252,1454.5955635994
1156.512154959842,1454.7171554397755
1154.7375660161583,1454.8349427788587
1153.003693887635,1454.948974843564
1151.3105430849225,1455.0593008662959
1149.6581180591324,1455.1659700848763
1148.0464232018503,1455.2690317424726
1146.4754628451115,1455.3685350875269
1144.9452412614046,1455.464529373682
1143.4557626636702,1455.557063859711
1142.0070312052815,1455.6461878094442
1140.599050980046,1455.7319504916984
1139.2318260222041,1455.814401180204
1137.9053603064112,1455.8935891535325
1136.6196577477383,1455.9695636950255
1135.3747222016725,1456.0423740927217
1134.1705574640969,1456.1120696392863
1133.0071672712995,1456.1786996319374
1131.8845552999617,1456.2423133723742
1130.8027251671517,1456.3029601667051
1129.761680430312,1456.360689325377
1128.7614245872796,1456.4155501631008
1127.3375275033634,1456.4925712041413
1126.0054245048186,1456.563415960161
1124.7651266420621,1456.6282509200867
1123.6166446635407,1456.6872425926122
1122.55998901571,1456.7405575056512
1121.2939732675004,1456.8031014025303
1120.191245539778,1456.8562441944118
1119.0424934734053,1456.910053963353
1118.0008764313716,1456.9571364520864
1117.0,1457.0
1115.989898989899,1457.040404040404
1114.979797979798,1457.080808080808
1113.969696969697,1457.121212121212
1112.9595959595958,1457.1616161616162
1111.949494949495,1457.20202020202
1110.939393939394,1457.2424242424242
1109.9292929292928,1457.2828282828282
1108.919191919192,1457.3232323232323
1107.909090909091,1457.3636363636363
1106.8989898989898,1457.4040404040404
1105.888888888889,1457.4444444444443
1104.878787878788,1457.4848484848485
1103.8686868686868,1457.5252525252524
1102.858585858586,1457.5656565656566
1101.8484848484848,1457.6060606060605
1100.8383838383838,1457.6464646464647
1099.828282828283,1457.6868686868686
1098.8181818181818,1457.7272727272727
1097.8080808080808,1457.7676767676767
1096.79797979798,1457.8080808080808
1095.7878787878788,1457.8484848484848
1094.7777777777778,1457.888888888889
1093.7676767676767,1457.9292929292928
1092.7575757575758,1457.969696969697
1091.7474747474748,1458.010101010101
1090.7373737373737,1458.050505050505
1089.7272727272727,1458.090909090909
1088.7171717171718,1458.1313131313132
1087.7070707070707,1458.171717171717
1086.6969696969697,1458.2121212121212
1085.6868686868686,1458.2525252525252
1084.6767676767677,1458.2929292929293
1083.6666666666667,1458.3333333333333
1082.6565656565656,1458.3737373737374
1081.6464646464647,1458.4141414141413
1080.6363636363637,1458.4545454545455
1079.6262626262626,1458.4949494949494
1078.6161616161617,1458.5353535353536
1077.6060606060605,1458.5757575757575
1076.5959595959596,1458.6161616161617
1075.5858585858587,1458.6565656565656
1074.5757575757575,1458.6969696969697
1073.5656565656566,1458.7373737373737
1072.5555555555557,1458.7777777777778
1071.5454545454545,1458.8181818181818
1070.5353535353536,1458.858585858586
1069.5252525252524,1458.8989898989898
1068.5151515151515,1458.939393939394
1067.5050505050506,1458.979797979798
1066.4949494949494,1459.020202020202
1065.4848484848485,1459.060606060606
1064.4747474747476,1459.1010101010102
1063.4646464646464,1459.141414141414
1062.4545454545455,1459.1818181818182
1061.4444444444443,1459.2222222222222
1060.4343434343434,1459.2626262626263
1059.4242424242425,1459.3030303030303
1058.4141414141413,1459.3434343434344
1057.4040404040404,1459.3838383838383
1056.3939393939395,1459.4242424242425
1055.3838383838383,1459.4646464646464
1054.3737373737374,1459.5050505050506
1053.3636363636363,1459.5454545454545
1052.3535353535353,1459.5858585858587
1051.3434343434344,1459.6262626262626
1050.3333333333333,1459.6666666666667
1049.3232323232323,1459.7070707070707
1048.3131313131314,1459.7474747474748
1047.3030303030303,1459.7878787878788
1046.2929292929293,1459.828282828283
1045.2828282828282,1459.8686868686868
1044.2727272727273,1459.909090909091
1043.2626262626263,1459.949494949495
1042.2525252525252,1459.989898989899
1041.2424242424242,1460.030303030303
1040.2323232323233,1460.0707070707072
1039.2222222222222,1460.111111111111
1038.2121212121212,1460.1515151515152
1037.20202020202,1460.1919191919192
1036.1919191919192,1460.2323232323233
1035.1818181818182,1460.2727272727273
1034.171717171717,1460.3131313131314
1033.1616161616162,1460.3535353535353
1032.1515151515152,1460.3939393939395
1031.141414141414,1460.4343434343434
1030.1313131313132,1460.4747474747476
1029.121212121212,1460.5151515151515
1028.111111111111,1460.5555555555557
1027.1010101010102,1460.5959595959596
1026.090909090909,1460.6363636363637
1025.080808080808,1460.6767676767677
1024.0707070707072,1460.7171717171718
1023.060606060606,1460.7575757575758
1022.0505050505051,1460.79797979798
1021.040404040404,1460.8383838383838
1020.030303030303,1460.878787878788
1019.020202020202,1460.919191919192
1018.010101010101,1460.959595959596
1017.0,1461.0
1015.9946877989224,1461.010631124904
1014.0146334084496,1461.0342522439726
1012.0753483135775,1461.060895626296
1010.1768431820082,1461.0904137489574
1008.3191281476352,1461.122659051408
1006.5022128104149,1461.1574839374018
1004.726106236236,1461.194740776926
1002.990816956804,1461.2342819081325
1001.2963529695288,1461.2759596392739
999.6427217374192,1461.3196262506335
998.0299301889867,1461.3651339964606
996.4579847181532,1461.412335106904
994.9268911841685,1461.4610817899472
993.436654911533,1461.5112262333412
991.9872806899282,1461.562620606541
990.5787727741538,1461.6151170626404
989.211134884073,1461.6685677403063
987.8843702045615,1461.7228247657151
986.5984813854684,1461.7777402544887
985.3534705415807,1461.8331663136287
984.1493392525937,1461.888955043455
982.9860885630941,1461.9449585395382
981.8637189825425,1462.0010288946396
980.7822304852689,1462.0570182006431
979.741622510473,1462.1127785504957
978.7418939622305,1462.1681620401403
977.318946350456,1462.2502071342087
975.9879658910821,1462.3305723928677
974.7489421133555,1462.40875873707
973.6018618381851,1462.4842671519425
972.5467091785303,1462.5565987014827
971.2828049501039,1462.647236795528
970.1822426634119,1462.730158175281
969.036147016659,1462.8211580204513
967.9974069533502,1462.9087566319827
967.0,1463.0
965.9941177611055,1463.0907113247895
964.0130609523281,1463.2702601524697
962.072945186309,1463.4472696900027
960.173767392616,1463.621690907904
958.3155244421032,1463.7934747804002
956.4982131469059,1463.9625722855028
954.7218302604554,1464.1289344050756
952.9863724774877,1464.292512124904
951.2918364340298,1464.4532564347699
949.6382187074236,1464.6111183285166
948.0255158163245,1464.7660488041222
946.4537242207014,1464.9179988637695
944.9228403218438,1465.0669195139167
943.4328604623714,1465.212761765366
941.9837809262417,1465.355476633334
940.5755979387426,1465.4950151375251
939.2083076665044,1465.631328302198
937.8819062175174,1465.7643671562366
936.596389641115,1465.8940827332233
935.351753927998,1466.0204260715045
934.1479950102272,1466.1433482142656
932.9851087612441,1466.262800209597
931.8630909958547,1466.3787331105673
930.7819374702624,1466.491097975292
929.741643882055,1466.599845867004
928.7422058702124,1466.7049278541242
927.319643374208,1466.8555702388223
925.9889808037913,1466.9976891514318
924.750202699019,1467.131119515676
923.6032933034304,1467.2556962833166
922.5482365640852,1467.371254434688
921.2843478538609,1467.5110178465918
920.1836840815216,1467.6340638432257
919.0373276314098,1467.7637669551955
917.9981532236662,1467.8830500944457
917.0,1468.0
915.9923563426672,1468.0914725580012
914.9949976943242,1468.18290543292
913.0311350433111,1468.3655789825214
911.1084109618301,1468.5478743632345
909.2268238451172,1468.7296452971161
907.3863715682855,1468.9107455128546
905.5870514863491,1469.0910287476186
903.8288604342594,1469.2703487489061
902.1117947269428,1469.448559276394
900.435850159349,1469.6255141037877
898.8010220065038,1469.8010670206686
897.2073050235681,1469.9750718343435
895.6546934459038,1470.1473823716935
894.1431809891493,1470.3178524810212
892.6727608492961,1470.4863360338995
891.2434257027761,1470.6526869270176
889.8551677065543,1470.8167590840314
888.5079784982269,1470.978406457407
887.2018491961292,1471.137483030269
885.9367703994449,1471.293842818247
884.7127321883281,1471.4473398713203
883.5297241240266,1471.5978282756641
882.3877352490141,1471.7451621554944
881.2867540871293,1471.8891956749114
880.2267686437214,1472.0297830397453
879.207766405801,1472.166778499397
877.7560779118749,1472.3652181494415
876.3965260233582,1472.5547566335558
875.1290619537231,1472.7349026512786
873.9536342966967,1472.905165169349
872.8701890277238,1473.0650534356748
871.8786695055032,1473.2140769932946
870.6995362869491,1473.3950272892182
869.6835732860607,1473.5546302783778
868.6428393058902,1473.722347509223
867.6131049907659,1473.8937626289003
865.9933718408514,1474.17133093025
864.997010115126,1474.341214343312
864.0109139741683,1474.5096442332601
862.0695150351489,1474.8421194265036
860.1691681658639,1475.1687084803632
858.309866452208,1475.4893633732765
856.4916029238939,1475.8040360918033
854.7143705544714,1476.1126786306909
852.9781622613378,1476.4152429929386
851.2829709057401,1476.7116811898654
849.6287892927951,1477.0019452411734
848.0156101714927,1477.2859871750147
846.443426234705,1477.5637590280576
844.9122301191968,1477.8352128455517
843.4220144056412,1478.1003006813926
841.972771618623,1478.3589745981892
840.5644942266518,1478.6111866673282
839.1971746421749,1478.8568889690391
837.870805221577,1479.096033592463
836.5853782652101,1479.3285726357128
835.3408860173863,1479.5544582059435
834.1373206663876,1479.773642419417
832.9746743444989,1479.9860774015638
831.8529391279911,1480.1917152870537
830.7721070371509,1480.390508219858
829.7321700362834,1480.5824083533157
828.7331200337193,1480.7673678502017
827.3111903134771,1481.0316887814138
825.9812102599234,1481.2801242920273
824.7431518556768,1481.5125130527947
823.5969868002937,1481.7286937838833
822.542686510366,1481.928505255369
821.2798036036279,1482.1691786834097
820.1801152792182,1482.3800827558382
819.0348903783032,1482.6012681316615
817.9968689684839,1482.803454665286
817.0050835174814,1482.9989843272867
815.9970018414236,1483.2105343701235
815.0041227242571,1483.4186415432964
814.0213640666984,1483.6243274399005
812.0862137851727,1484.0284590851359
810.1915622717501,1484.422976677549
808.3374207459158,1484.8079276020171
806.5238003717052,1485.183359256511
804.7507122576984,1485.5493190520292
803.0181674570059,1485.9058544125328
801.3261769672458,1486.2530127748823
799.6747517305391,1486.5908415887704
798.0639026334883,1486.9193883166588
796.4936405071618,1487.2387004337122
794.9639761270787,1487.548825427735
793.4749202132012,1487.849810799103
792.0264834299115,1488.1417040607023
790.6186763860012,1488.4245527378614
789.2515096346588,1488.6984043682874
787.9249936734448,1488.9633065020016
786.6391389442965,1489.2193067012718
785.3939558334966,1489.4664525405499
784.1894546716576,1489.7047916064073
783.0256457337299,1489.934371497465
781.9025392389608,1490.1552398243352
780.8201453508983,1490.36744420955
779.7784741773704,1490.5710322875009
778.7775357704656,1490.7660517043707
777.3525239492974,1491.0426188450172
776.0192168341688,1491.3001746258376
774.777647645109,1491.5388799999503
773.6278493196509,1491.7588959785207
772.56985451274,1491.960383630265
771.3020561547864,1492.2004904880032
770.1975975222277,1492.4083266343173
769.0468349812601,1492.623323496051
768.003166323915,1492.8166016027128
767.0051205603285,1492.999077268358
765.9933718408514,1493.17133093025
764.997010115126,1493.341214343312
764.0109139741683,1493.5096442332601
762.0695150351489,1493.8421194265036
760.1691681658639,1494.1687084803632
758.309866452208,1494.4893633732765
756.4916029238939,1494.8040360918033
754.7143705544714,1495.1126786306909
752.9781622613378,1495.4152429929386
751.2829709057401,1495.7116811898654
749.6287892927951,1496.0019452411734
748.0156101714927,1496.2859871750147
746.443426234705,1496.5637590280576
744.9122301191968,1496.8352128455517
743.4220144056412,1497.1003006813926
741.972771618623,1497.3589745981892
740.5644942266518,1497.6111866673282
739.1971746421749,1497.8568889690391
737.870805221577,1498.096033592463
736.5853782652101,1498.3285726357128
735.3408860173863,1498.5544582059435
734.1373206663876,1498.773642419417
732.9746743444989,1498.9860774015638
731.8529391279911,1499.1917152870537
730.7721070371509,1499.390508219858
729.7321700362834,1499.5824083533157
728.7331200337193,1499.7673678502017
727.3111903134771,1500.0316887814138
725.9812102599234,1500.2801242920273
724.7431518556768,1500.5125130527947
723.5969868002937,1500.7286937838833
722.542686510366,1500.928505255369
721.2798036036279,1501.1691786834097
720.1801152792182,1501.3800827558382
719.0348903783032,1501.6012681316615
717.9968689684839,1501.803454665286
717.0050835174814,1501.9989843272867
715.989898989899,1502.20202020202
714.979797979798,1502.4040404040404
713.969696969697,1502.6060606060605
712.959595959596,1502.8080808080808
711.9494949494949,1503.010101010101
710.939393939394,1503.2121212121212
709.929292929293,1503.4141414141413
708.9191919191919,1503.6161616161617
707.9090909090909,1503.8181818181818
706.89898989899,1504.020202020202
705.8888888888889,1504.2222222222222
704.8787878787879,1504.4242424242425
703.8686868686868,1504.6262626262626
702.8585858585859,1504.828282828283
701.8484848484849,1505.030303030303
700.8383838383838,1505.2323232323233
699.8282828282828,1505.4343434343434
698.8181818181819,1505.6363636363637
697.8080808080808,1505.8383838383838
696.7979797979798,1506.040404040404
695.7878787878788,1506.2424242424242
694.7777777777778,1506.4444444444443
693.7676767676768,1506.6464646464647
692.7575757575758,1506.8484848484848
691.7474747474747,1507.050505050505
690.7373737373738,1507.2525252525252
689.7272727272727,1507.4545454545455
688.7171717171717,1507.6565656565656
687.7070707070707,1507.858585858586
686.6969696969697,1508.060606060606
685.6868686868687,1508.2626262626263
684.6767676767677,1508.4646464646464
683.6666666666666,1508.6666666666667
682.6565656565657,1508.8686868686868
681.6464646464647,1509.0707070707072
680.6363636363636,1509.2727272727273
679.6262626262626,1509.4747474747476
678.6161616161617,1509.6767676767677
677.6060606060606,1509.878787878788
676.5959595959596,1510.080808080808
675.5858585858585,1510.2828282828282
674.5757575757576,1510.4848484848485
673.5656565656566,1510.6868686868686
672.5555555555555,1510.888888888889
671.5454545454545,1511.090909090909
670.5353535353536,1511.2929292929293
669.5252525252525,1511.4949494949494
668.5151515151515,1511.6969696969697
667.5050505050505,1511.8989898989898
666.4949494949495,1512.1010101010102
665.4848484848485,1512.3030303030303
664.4747474747475,1512.5050505050506
663.4646464646464,1512.7070707070707
662.4545454545455,1512.909090909091
661.4444444444445,1513.111111111111
660.4343434343434,1513.3131313131314
659.4242424242424,1513.5151515151515
658.4141414141415,1513.7171717171718
657.4040404040404,1513.919191919192
656.3939393939394,1514.121212121212
655.3838383838383,1514.3232323232323
654.3737373737374,1514.5252525252524
653.3636363636364,1514.7272727272727
652.3535353535353,1514.9292929292928
651.3434343434343,1515.1313131313132
650.3333333333334,1515.3333333333333
649.3232323232323,1515.5353535353536
648.3131313131313,1515.7373737373737
647.3030303030303,1515.939393939394
646.2929292929293,1516.141414141414
645.2828282828283,1516.3434343434344
644.2727272727273,1516.5454545454545
643.2626262626262,1516.7474747474748
642.2525252525253,1516.949494949495
641.2424242424242,1517.1515151515152
640.2323232323232,1517.3535353535353
639.2222222222222,1517.5555555555557
638.2121212121212,1517.7575757575758
637.2020202020202,1517.959595959596
636.1919191919192,1518.1616161616162
635.1818181818181,1518.3636363636363
634.1717171717172,1518.5656565656566
633.1616161616162,1518.7676767676767
632.1515151515151,1518.969696969697
631.1414141414141,1519.171717171717
630.1313131313132,1519.3737373737374
629.1212121212121,1519.5757575757575
628.1111111111111,1519.7777777777778
627.10101010101,1519.979797979798
626.0909090909091,1520.1818181818182
625.0808080808081,1520.3838383838383
624.070707070707,1520.5858585858587
623.060606060606,1520.7878787878788
622.0505050505051,1520.989898989899
621.040404040404,1521.1919191919192
620.030303030303,1521.3939393939395
619.020202020202,1521.5959595959596
618.010101010101,1521.79797979798
617.0,1522.0
615.989898989899,1522.20202020202
614.979797979798,1522.4040404040404
613.969696969697,1522.6060606060605
612.959595959596,1522.8080808080808
611.9494949494949,1523.010101010101
610.939393939394,1523.2121212121212
609.929292929293,1523.4141414141413
608.9191919191919,1523.6161616161617
607.9090909090909,1523.8181818181818
606.89898989899,1524.020202020202
605.8888888888889,1524.2222222222222
604.8787878787879,1524.4242424242425
603.8686868686868,1524.6262626262626
602.8585858585859,1524.828282828283
601.8484848484849,1525.030303030303
600.8383838383838,1525.2323232323233
599.8282828282828,1525.4343434343434
598.8181818181819,1525.6363636363637
597.8080808080808,1525.8383838383838
596.7979797979798,1526.040404040404
595.7878787878788,1526.2424242424242
594.7777777777778,1526.4444444444443
593.7676767676768,1526.6464646464647
592.7575757575758,1526.8484848484848
591.7474747474747,1527.050505050505
590.7373737373738,1527.2525252525252
589.7272727272727,1527.4545454545455
588.7171717171717,1527.6565656565656
587.7070707070707,1527.858585858586
586.6969696969697,1528.060606060606
585.6868686868687,1528.2626262626263
584.6767676767677,1528.4646464646464
583.6666666666666,1528.6666666666667
582.6565656565657,1528.8686868686868
581.6464646464647,1529.0707070707072
580.6363636363636,1529.2727272727273
579.6262626262626,1529.4747474747476
578.6161616161617,1529.6767676767677
577.6060606060606,1529.878787878788
576.5959595959596,1530.080808080808
575.5858585858585,1530.2828282828282
574.5757575757576,1530.4848484848485
573.5656565656566,1530.6868686868686
572.5555555555555,1530.888888888889
571.5454545454545,1531.090909090909
570.5353535353536,1531.2929292929293
569.5252525252525,1531.4949494949494
568.5151515151515,1531.6969696969697
567.5050505050505,1531.8989898989898
566.001598444898,1532.2296806393474
565.0131072737099,1532.4561621286502
564.0345321236277,1532.6794619847585
562.1071522798281,1533.1165869078006
560.2195033897574,1533.5411957277363
558.3716294335505,1533.9534289201176
556.5635738946676,1534.3534271150334
554.7953797593535,1534.7413310953514
553.0670895160989,1535.1172817949616
551.3787451551115,1535.4814202970147
549.7303881677897,1535.8338878321624
548.1220595462063,1536.1748257767929
546.5537997825961,1536.504375651265
545.0256488688501,1536.822679118142
543.5376462960152,1537.129877980422
542.089831053803,1537.4261141797672
540.6822416301014,1537.7115297947316
539.3149160104952,1537.9862670389878
537.9878916777902,1538.2504682595488
536.7012056115465,1538.5042759349933
535.4548942876164,1538.7478326736846
534.2489936776884,1538.9812812119908
533.0835392488387,1539.2047644125012
531.9585659630882,1539.4184252622447
530.874108276965,1539.6224068709012
529.8302001410758,1539.816852469018
528.8268749996809,1540.0019054062184
527.3980523143681,1540.2621874382967
526.0607243811418,1540.5021434971106
524.8149976533482,1540.7222588399168
523.6609760107131,1540.923019281415
522.5987607564203,1541.1049111800999
521.3254539499812,1541.3189242556223
520.2157605819693,1541.5014144225781
519.0590576630589,1541.6869609601029
518.0094918397957,1541.8501744301743
517.0051562573855,1541.9992750274025
515.9981109124402,1542.1601575690522
515.0062871901405,1542.318098523167
513.0528463928058,1542.6273787087334
511.1396985660216,1542.9279368204473
509.26686443748287,1543.2198691694805
507.4343645046759,1543.5032721162615
505.64221903475834,1543.7782420699266
503.89044806444707,1544.0448754877666
502.1790713999026,1544.3032688746794
500.508108616615,1544.553518782616
498.87757905929203,1544.795721810031
497.28750184175004,1545.0299746013304
495.7378958468034,1545.2563738463195
494.2287797261583,1545.4750162796508
