x,y,yaw,curvature,velocity
26.381686105158895,26.512510197537576,1.5834051490621892,0.0,4.0
26.379465993843436,26.68857689229107,1.5834051490622056,0.0,4.0
26.378197831374646,26.789148954932777,1.5834051490622028,0.0,4.0
26.376168721203904,26.95006823792805,1.5834051490621939,0.0,4.0
26.374892887297385,27.051248686588913,1.5834051490621772,0.0,4.0
26.372719558570758,27.22360527197565,1.5834051490621934,0.0,4.0
26.370695522916904,27.384122118655853,1.5834051490622079,0.0,4.0
26.36852903171718,27.555936451609252,1.5834051490621934,0.0,4.0
26.366374849383572,27.726774625683667,1.5834051490621843,0.0,4.0
26.36415452660217,27.902858090817016,1.5834051490621768,0.0,4.0
26.3619502431599,28.07766955062029,1.58340514906218,0.0,4.0
26.359726108076472,28.254055351682588,1.583405149062187,0.0,4.0
26.358432300359873,28.356661219560543,1.587704477522736,0.04835204488681207,3.6472919516746387
26.354984504314658,28.53446164669977,1.6190942026448707,0.35343089587008175,2.3434820671227032
26.341957239736367,28.69750950670812,1.7009280182645072,0.5696444634565354,1.869780163716305
26.31085742042224,28.8716409707731,1.8023823561082517,0.620306306902962,1.785226047266406
26.260910095343245,29.041196162894916,1.915367492301614,0.6580005872914267,1.727114840829241
26.191736460033354,29.20355741318007,2.037507244446905,0.6765392498963795,1.6999007896898846
26.096805615962793,29.366906906095256,2.156718525689566,0.7396803245955805,1.613319143911119
25.99879076554407,29.494284607233407,2.2936392574823112,0.7615324370605063,1.5853734246106228
25.874644193277476,29.61875909914431,2.42180195615224,0.7629417094641522,1.5836043619531506
25.73536557464102,29.725228855597347,2.5557260490875295,0.7622118334255715,1.5845200837422933
25.583257527777416,29.812119128580854,2.6887556825849908,0.764808388769145,1.5812671846257365
25.423062640560296,29.87718260664477,2.8237521113822632,0.7731850045583034,1.5708636159234732
25.25291251677501,29.9208008230078,2.9639422484886624,0.7862654118651301,1.5548890466547876
25.06773215219795,29.940979767201885,3.0933355973308516,0.784687730527669,1.5567985530448911
24.91422231029131,29.93715771432941,-3.048929917179395,0.7845287937827797,1.556991178150429
24.74360305566182,29.910858818780422,-2.9207490465769155,0.7734614627908905,1.5705225940774394
24.57534917708185,29.861078872451408,-2.8245653387794096,0.5786268291307715,1.8542093947465887
24.480632967370397,29.824580042105463,-2.7689615285878038,0.0610625633177718,3.564664853369035
24.33383480859975,29.766672546514933,-2.765862436862594,0.0,4.0
24.237083987568734,29.728507233072634,-2.7658624368625753,0.0,4.0
24.073268310887098,29.66388683418927,-2.76586243686258,0.0,4.0
23.921225406837813,29.60391044300332,-2.7658624368625877,0.0,4.0
23.74595320891311,29.53477078816388,-2.7658624368625815,0.0,4.0
23.581257361356027,29.469803188119986,-2.7658624368625633,0.0,4.0
23.415880543353154,29.40456696554419,-2.764211895867044,0.02033420951519834,3.8436834700209777
23.265071158121387,29.344473681217046,-2.7541779016424788,0.09369971480029067,3.368706351278545
23.10300279570622,29.27690156555352,-2.74657216504964,0.0,4.0
22.941389511443397,29.209519188300924,-2.746572165049641,0.0,4.0
22.77854373315294,29.14162294006358,-2.74657216504963,0.0,4.0
22.615930792408967,29.073823770154096,-2.7465721650496473,0.0,4.0
22.453657261798195,29.006166112507938,-2.74657216504966,0.0,4.0
22.279328299768224,28.93348211292747,-2.746572165049649,0.0,4.0
22.129456083254755,28.870995008115155,-2.7465758278305916,4.1513844662841305e-05,3.9996679168147966
21.966584380920395,28.803089295854882,-2.7477935757476994,0.013687910507364542,3.8934145793398556
21.802645808643476,28.735204399110494,-2.754698183215317,0.05928227256587169,3.5760117888672074
21.62427762023148,28.663623501274042,-2.765205131877292,0.05830644577238098,3.5822620626081596
21.45651432271855,28.598402865910625,-2.7737067167296283,0.032147803322709,3.758354328463037
21.288073067066033,28.534039154106683,-2.7839998494051184,0.08894476863389855,3.395904177295181
21.131744900476292,28.47705046898696,-2.804410542478432,0.13895368058913096,3.130117347717523
20.962768799565016,28.41999738794706,-2.821142610554,0.05796973954294589,3.5844237747342276
20.793145334548417,28.364673015920467,-2.827088180400716,0.008685909496828523,3.9316992325938784
20.623152535518685,28.30951974469331,-2.840483899771859,0.14144118943936204,3.117978753045244
20.4520701383121,28.258751596596134,-2.8658052002093783,0.24608943693299834,2.6806437686901705
20.352306620516696,28.232870636391286,-2.8928185579835874,0.06154027101260523,3.5616323587860808
20.193001623822564,28.19293873883365,-2.8959899155820525,0.0,4.0
20.02041465631247,28.14967754019323,-2.8959899155820676,0.0,4.0
19.847670740726592,28.106377000448557,-2.895989915582077,0.0,4.0
19.674304868766242,28.062920559139297,-2.8959899155820596,0.0,4.0
19.488818948979844,28.016426068062437,-2.8959899155820565,0.0,4.0
19.316310218435795,27.973184480548966,-2.895989915582063,0.0,4.0
19.16151260306872,27.934382417542288,-2.8959899155820628,0.0,4.0
19.058919585348058,27.90866612515495,-2.8959899155820574,0.0,4.0
18.900050288360518,27.868843441472652,-2.8959899155820623,0.0,4.0
18.717481974774657,27.823080286853102,-2.895989915582069,0.0,4.0
18.56153290889282,27.783989597595195,-2.8959899155820574,0.0,4.0
18.463001700325943,27.759291451219553,-2.895989915582066,0.0,4.0
18.305526078633054,27.719818110622846,-2.895989915582082,0.0,4.0
18.207159931243538,27.695161339007335,-2.895989915582076,0.0,4.0
18.05287114281205,27.65648682017999,-2.8959899155820694,0.0,4.0
17.877128085199445,27.612434505948276,-2.8959899155820747,0.0,4.0
17.69292100245052,27.566260572233922,-2.895989915582078,0.0,4.0
17.534601434228666,27.526575685313883,-2.8959899155820734,0.0,4.0
17.36158681981412,27.48320729133915,-2.895989915582065,0.0,4.0
17.18757003992771,27.439587691377223,-2.8959899155820636,0.0,4.0
17.013095279809146,27.395853292632506,-2.8959942567309414,4.7811112674192886e-05,3.9996175476695495
16.8369486056346,27.351701424323327,-2.9002102413273545,0.04592816252514212,3.6634856695232174
16.658681854689263,27.30860294530607,-2.918114806447425,0.14038561185750717,3.1231182633831907
16.467344772799354,27.2677000689097,-2.9483454470998467,0.20619151600567784,2.8320929304167963
16.301512786744663,27.238708793180322,-2.993420705114768,0.276124831851735,2.576905051766292
16.122568162233804,27.21623666927779,-3.0452127389622454,0.30424370394193895,2.4868084017284224
15.935377093088203,27.203310993925072,-3.0883855308805126,0.30121665109046164,2.4962037387490454
15.830943242456371,27.20070548737142,-3.129728683521043,0.1545369560066313,3.055595229033542
15.661672943674894,27.200063623727427,-3.1384170375943974,0.01174535389412903,3.9081937623487724
15.556727751355414,27.199834681344466,-3.139411114686392,0.0,4.0
15.38691038518854,27.19946421756601,-3.139411114686385,0.0,4.0
15.203303129024945,27.19906367055832,-3.139411114686343,0.0,4.0
15.02385179972832,27.198672189881147,-3.1394111146863555,0.0,4.0
14.837680317908037,27.19826604890656,-3.1394111146863795,0.0,4.0
14.653730546738283,27.197864754687878,-3.137183368800672,0.024853942616782726,3.810583931271488
14.47446771129837,27.19666453070621,-3.10604125347773,0.30778190531930205,2.4759158218695614
14.287356856830556,27.184834166789223,-3.036958471719356,0.4660150231506931,2.070361176658441
14.111292445543501,27.15852469325317,-2.98456642995437,0.09266627048217885,3.3745804335597653
13.92623525195801,27.12765789433544,-2.97631814488632,0.0,4.0
13.745577514525808,27.097524907088566,-2.976318144886309,0.0,4.0
13.641940443852327,27.08023865866492,-2.9763181448863163,0.0,4.0
13.473949422073101,27.05221842887121,-2.9763181448863296,0.0,4.0
13.29234319235079,27.021927236908137,-2.9763181448863514,0.0,4.0
13.099416987879444,26.98974791848231,-2.9763181448863363,0.0,4.0
12.920788690333755,26.959953433682596,-2.9763181448863167,0.0,4.0
12.753492210881602,26.932049050768082,-2.976318144886318,0.0,4.0
12.574080284104502,26.902123859750237,-2.9763181448863225,0.0,4.0
12.394393617206724,26.872152843180327,-2.977077595588341,0.008342022515810985,3.9343589776463816
12.214751154417652,26.842469649090354,-2.9810479290536938,0.0353228676838789,3.736063076575029
12.035216078496374,26.813988199737263,-2.9842910777611653,0.0002999937877540912,3.997601488774902
11.85493608773684,26.78539867646511,-2.9843300637291015,0.00012723405850897254,3.998982386482124
11.672989464721836,26.756549203840393,-2.987204488773297,0.031679012865276905,3.7616681336014737
11.494320346739475,26.72927726604121,-2.9914120200346845,0.014146376787140955,3.889942806750556
11.31401845824489,26.702229717363128,-2.9930343244115427,0.00385272352070234,3.9694138914738324
11.137449171534255,26.67586759156901,-2.994982779561149,0.017225227927461752,3.8667874109970715
10.953943539158042,26.649057663693693,-2.9966228697008406,0.0011254538944456952,3.991016589672711
10.773684134732513,26.622760090528534,-2.9970299698274734,0.005836903313574523,3.953843594444463
10.671025053572047,26.607870895500568,-2.997561617032353,0.0,4.0
10.504307321420956,26.583690932066673,-2.997561617032348,0.0,4.0
10.32586925496187,26.557811105928646,-2.997602151944821,0.00044898399122903984,3.9964113505624628
10.147173962237545,26.531908753687695,-2.9996563072193565,0.022329117901786044,3.829003460565378
9.968573319745142,26.506754504094435,-3.0021047797344105,0.004452009953806622,3.9646982478732578
9.776125686199775,26.479813710720638,-3.002867256450645,0.004348053976480618,3.9655154495614777
9.611665845655887,26.456922292879735,-3.0037264187794697,0.008365652481150208,3.934176099897226
9.508244334097844,26.442646135811632,-3.0044209576560563,0.0,4.0
9.34203963114512,26.419703477083633,-3.00442095765607,0.0,4.0
9.16351104441378,26.395059647120927,-3.004420957656063,0.0,4.0
8.985774355121514,26.370525129544507,-3.00442095765605,0.0,4.0
8.806888354642286,26.34583196270085,-3.00442095765605,0.0,4.0
8.628767395623104,26.32124440108267,-3.004420957656061,0.0,4.0
8.45112716860716,26.296723199020473,-3.0044209576560665,0.0,4.0
8.27254614982631,26.27207213141288,-3.004420957656083,0.0,4.0
8.093893304211711,26.24741114893222,-3.0044209576560688,0.0,4.0
7.91458421181625,26.222659579087487,-3.0044209576560585,0.0,4.0
7.734424812416454,26.19779063408389,-3.003706223499192,0.007920419197838086,3.9376247230985766
7.555676845617066,26.172855084057872,-2.994589170727691,0.09327476238696614,3.3711192971587947
7.377804296913591,26.14498525192872,-2.9838364547449263,0.02614364254946511,3.8012433074528142
7.201418692326708,26.11650038676927,-2.9814790052335254,4.394145615965991e-05,3.9996484992416326
7.0234196792526475,26.08775352854926,-2.977186139495795,0.04792479842044201,3.650135941584687
6.846975686252685,26.057696880705816,-2.9524448936603074,0.22779874480004855,2.7480124337799854
6.67162225297766,26.020406758929756,-2.924269336169581,0.08785475788258545,3.402200923241431
6.498812826044335,25.9808188430907,-2.916394191782689,0.0,4.0
6.325356154163841,25.9410826536363,-2.9137169421524756,0.03025339529100111,3.7717816005730755
6.153051653697904,25.900635539513924,-2.89396197428306,0.19274474743374254,2.8870662786097703
5.982171456535984,25.854318820817852,-2.874393531476906,0.02843624060418198,3.784751775755049
5.811961346686499,25.807263755574578,-2.8718762677284504,0.0,4.0
5.644875066655511,25.761072281900855,-2.8718762677284566,0.0,4.0
5.476870606079426,25.714626974624107,-2.8718762677284575,0.0,4.0
5.307998728464862,25.667941867459003,-2.8720877582410824,0.0024269334982313464,3.9806783168940933
5.139993901515224,25.621573145717424,-2.87331868923133,0.011541505134750921,3.9097511735106565
4.969796116490494,25.574969705688694,-2.8753652567925623,0.011108123037936268,3.9130663549472735
4.788954525535171,25.525844431652846,-2.8772358557463757,0.011251206774843115,3.9119712061253034
4.636113715435186,25.484644515203254,-2.89147773320981,0.14688804341948228,3.0917250988716702
4.4616402612433665,25.442227309825686,-2.9217891008852406,0.21412520313289124,2.800629345142746
4.290623437063121,25.40745744042931,-2.9416322823365384,0.007028608543204603,3.944550595964206
4.118166841306563,25.372615971293143,-2.9608764678383586,0.21218846830109828,2.808245413985617
3.944870581803229,25.34428510001009,-2.9880026810170963,0.09685444699680353,3.350900726405597
3.7720372237071493,25.319031921597126,-2.996506448387157,0.0,4.0
3.5990734512326013,25.293759687964716,-2.996506448387159,0.0,4.0
3.4249959521903177,25.268324724544325,-2.9965064483871493,0.0,4.0
3.250917437873714,25.242889612779287,-2.99650644838716,0.0,4.0
3.076881084918045,25.217460661331806,-2.996506448387157,0.0,4.0
2.903462000887608,25.192121900820084,-2.9965064483871497,0.0,4.0
2.7296684407360723,25.16672842452663,-2.996506448387143,0.0,4.0
2.555078405682471,25.14121857299737,-2.9965064483871426,0.0,4.0
2.3813503152298234,25.115834662669684,-2.9965064483871684,0.0,4.0
2.211945512582233,25.091082440341786,-2.996506448387184,0.0,4.0
2.0335697850511387,25.065019450410297,-2.9965064483871644,0.0,4.0
1.8627843335494139,25.04006549751242,-2.9965064483871475,0.0,4.0
1.6822665609359826,25.013689527220947,-2.9965064483871644,0.0,4.0
1.5107966229172876,24.988635562031902,-2.996506448387167,0.0,4.0
1.3313756766537204,24.96241985218903,-2.9965064483871546,0.0,4.0
1.1596882407804823,24.937334107763693,-2.996506448387144,0.0,4.0
0.9792046911804896,24.910963137895017,-2.996506448387152,0.0,4.0
0.8029965700258025,24.885216863157602,-2.9965064483871595,0.0,4.0
0.6306648210856434,24.860036976299277,-2.996506448387168,0.0,4.0
0.45813230268784644,24.834827754438795,-2.9965064483871804,0.0,4.0
0.28614181683668505,24.80969773051068,-2.9965064483871813,0.0,4.0
0.10071709523695731,24.78260479180768,-2.996506448387178,0.0,4.0
-0.06089748938483159,24.75899082061283,-2.9965064483871506,0.0,4.0
-0.2358262975263275,24.733431469974576,-2.9965064483871413,0.0,4.0
-0.4125281344820818,24.70761305700327,-2.9965064483871413,0.0,4.0
-0.588001714696826,24.681974108152545,-2.99650644838714,0.0,4.0
-0.7645352481441648,24.656180286490304,-2.9965064483871613,0.0,4.0
-0.9421071492727491,24.630234745943465,-2.99650644838716,0.0,4.0
-1.1221330850167406,24.60393063934978,-2.9965064483871564,0.0,4.0
-1.2972352482043943,24.57834595930778,-2.996506448387156,0.0,4.0
-1.4803718822717273,24.55158733964663,-2.9965064483871564,0.0,4.0
-1.657065153268223,24.525770178272243,-2.9965064483871697,0.0,4.0
-1.828524109672738,24.50071781763839,-2.9965064483871773,0.0,4.0
-2.005780816786467,24.474818330994452,-2.9965064483871675,0.0,4.0
-2.180519439443119,24.449286768903697,-2.996506448387145,0.0,4.0
-2.355215111169583,24.423761482496726,-2.996506448387148,0.0,4.0
-2.5295437544694823,24.398289823667447,-2.9965064483871684,0.0,4.0
-2.705433288186175,24.37259009865574,-2.9965064483871737,0.0,4.0
-2.8803707229401887,24.347029487558355,-2.9965064483871675,0.0,4.0
-3.055311902906461,24.321468329237252,-2.996506448387151,0.0,4.0
-3.2298661550198853,24.295963706056167,-2.9965064483871626,0.0,4.0
-3.403420549051943,24.27060517501144,-2.9965064483871684,0.0,4.0
-3.5783441714389777,24.24504658207867,-2.995249419922064,0.014520711520707035,3.887112715227421
-3.7495968507665047,24.21957983575769,-2.965890166763066,0.3165548022670119,2.449315091219075
-3.9233110049412216,24.183803531857187,-2.8862421842063157,0.6065316195235869,1.8074494797185212
-4.087330772697234,24.13141470273988,-2.7807167171302725,0.5942652683305768,1.8277103896856948
-4.246730120338782,24.06174411627105,-2.6759061296084647,0.6446255102484911,1.7472963708154754
-4.3909024725185715,23.978854366091646,-2.560964770957582,0.6659473826316389,1.7153432734553047
-4.532982801241725,23.873943402878474,-2.448108079370392,0.6758116339385338,1.700952722589366
-4.656952198742875,23.757710848322933,-2.3310373105608697,0.6848615104226635,1.6879609831249904
-4.765054929807666,23.62989079117038,-2.214160098608353,0.6822702103308472,1.6916606563573302
-4.8601179853875625,23.48674561255783,-2.0988683726735395,0.692827434398453,1.6766884650071843
-4.935879221228641,23.337047532201076,-1.9805097674263952,0.6930499123156884,1.676375798995732
-4.994272891415448,23.177839732903895,-1.8641445660728129,0.6957854636466372,1.672540820073904
-5.033088660112014,23.01522894515982,-1.7471217840682935,0.7055080049426369,1.6590516129299102
-5.052320928544498,22.85204898582811,-1.627406413113462,0.7179785853988113,1.6420649952110005
-5.051913715656078,22.68304535552529,-1.5073972413726962,0.7375075319617489,1.616151779560902
-5.031181363758871,22.51905941739165,-1.3825553791754843,0.7377440168649254,1.6158429956024254
-4.989425667080275,22.35501779789331,-1.2592396070119884,0.748490087262785,1.6019350256795717
-4.928493795168968,22.200198305163692,-1.1593572050261272,0.4263278787953945,2.159062731223008
-4.854526762305982,22.045860034306067,-1.1234829606246837,0.004730173450664802,3.9625132500533797
-4.781139387675762,21.893047302811013,-1.1230781822300966,0.0,4.0
-4.706313914520173,21.73724005400385,-1.1230781822300957,0.0,4.0
-4.632855575424111,21.584279554940885,-1.1230781822301024,0.0,4.0
-4.557927236508386,21.428258111282585,-1.1230781822300981,0.0,4.0
-4.48671258732924,21.279969592741608,-1.1196510602728018,0.03922008629182199,3.7090606430369784
-4.410009447581065,21.122938294583175,-1.101631157752452,0.17523908467219018,2.96191385451413
-4.3313739318059605,20.973531001717653,-1.069659161583249,0.19605984705615062,2.873316150125036
-4.247281498634975,20.825870198100482,-1.0343120122230662,0.21970009567625787,2.7789352982101847
-4.157105063834015,20.68047504526472,-0.9943707754068063,0.24970579266142653,2.6677131477136884
-4.061214340051767,20.539644558980115,-0.9673969417643776,0.06534074305720855,3.537689481187125
-3.962969107440981,20.398767025196037,-0.9618306393963328,0.0,4.0
-3.864063325819994,20.256942305344726,-0.9618306393963287,0.0,4.0
-3.7664155758302114,20.11692152436065,-0.9617340406850317,0.0011245225614921206,3.99102400692152
-3.668113247649533,19.976019960003953,-0.9573333654845472,0.0504675181035319,3.633275232824619
-3.569299175639122,19.836960823116303,-0.9464406191810263,0.07613387167383545,3.471415409389873
-3.467694625198648,19.697855949774436,-0.937896702990459,0.024254259100744552,3.8149427787780077
-3.36742639027191,19.561766778017798,-0.9358076771060893,0.0,4.0
-3.2695650799408016,19.42894440730677,-0.9358076771060778,0.0,4.0
-3.1731436056418096,19.298076255628516,-0.9358076771060865,0.0,4.0
-3.0772228777624107,19.167887742577104,-0.9358076771060927,0.0,4.0
-2.98104910729584,19.037355787196905,-0.935807677106087,0.0,4.0
-2.8856856992905735,18.907923697155532,-0.935807677106087,0.0,4.0
-2.790926181029023,18.779311237130734,-0.935807677106082,0.0,4.0
-2.696318767355109,18.650905221224225,-0.9361273007130902,0.0039902711151512255,3.968330570299921
-2.6013746199227628,18.521869907403257,-0.9519371954195646,0.19106971738030762,2.894064013659226
-2.5093423392369516,18.388367228552827,-0.9884363387319824,0.2529459597525013,2.656233125492053
-2.4200728097162947,18.246563971801095,-1.009870384318579,0.010946259808722691,3.914305979553932
-2.3303064588885025,18.103387239876433,-1.0107874761216569,0.0,4.0
-2.2417166916701343,17.962087150975353,-1.0107874761216629,0.0,4.0
-2.153743975459816,17.821771254323913,-1.010787476121667,0.0,4.0
-2.0688012135657994,17.68628811463417,-1.010787476121667,0.0,4.0
-1.979936707636086,17.544549819317645,-1.0107874761216717,0.0,4.0
-1.8951757678315757,17.409356684650128,-1.0107874761216615,0.0,4.0
-1.806096837111413,17.267276383220437,-1.0107874761216618,0.0,4.0
-1.7223330708407014,17.133673733700356,-1.0107874761216757,0.0,4.0
-1.6364323923511401,16.996662723418325,-1.0107874761216655,0.0,4.0
-1.5516630908502589,16.861456251900773,-1.0107874761216624,0.0,4.0
-1.4671816751659192,16.726708956343916,-1.0107874761216677,0.0,4.0
-1.3816934088339414,16.59035574070748,-1.0107874761216582,0.0,4.0
-1.296303422071387,16.454159280329954,-1.010787476121655,0.0,4.0
-1.2109314316167623,16.317991523943757,-1.0107874761216573,0.0,4.0
-1.1272979689640277,16.18459670782682,-1.0107874761216546,0.0,4.0
-1.0393850277451122,16.044376151888702,-1.0107874761216626,0.0,4.0
-0.9534046743753943,15.907238060703282,-1.0107874761216669,0.0,4.0
-0.8670550661079663,15.769511010414439,-1.0107874761216658,0.0,4.0
-0.780364125695804,15.63123953762726,-1.010787476121668,0.0,4.0
-0.6941315457502616,15.493699146732673,-1.010787476121666,0.0,4.0
-0.6083644828589626,15.35690125244029,-1.0107874761216653,0.0,4.0
-0.5241572440706873,15.222591267207244,-1.0107874761216709,0.0,4.0
-0.4398459036184616,15.088115240513282,-1.010787476121672,0.0,4.0
-0.35531006624524,14.953281142724988,-1.0107874761216684,0.0,4.0
-0.27021799806759883,14.817559860506913,-1.0107874761216613,0.0,4.0
-0.18456518735218022,14.680944197674394,-1.0107874761216584,0.0,4.0
-0.09777239298697446,14.542510268510236,-1.010787476121664,0.0,4.0
-0.010215101176644552,14.40285697101097,-1.0107874761216669,0.0,4.0
0.07763484580429965,14.262736890463009,-1.010787476121668,0.0,4.0
0.16492524607100506,14.123509283198914,-1.0107874761216604,0.0,4.0
0.251708614881849,13.985090387731212,-1.010787476121657,0.0,4.0
0.3371290552504047,13.848845354054864,-1.010787476121664,0.0,4.0
0.4214617259022966,13.71433530583445,-1.0107874761216642,0.0,4.0
0.5054254466957576,13.580413730181842,-1.010787476121664,0.0,4.0
0.5906493536472217,13.444482165997275,-1.0107874761216633,0.0,4.0
0.677100735366443,13.306592787730409,-1.0107874761216593,0.0,4.0
0.7620952211054735,13.171027148852238,-1.0107874761216642,0.0,4.0
0.8493727295692112,13.031820103928045,-1.0107874761216713,0.0,4.0
0.931031576028526,12.901574787493024,-1.0107874761216655,0.0,4.0
1.014680546631805,12.768155236298217,-1.0107874761216593,0.0,4.0
1.100203627544597,12.631746491637172,-1.0107874761216624,0.0,4.0
1.1867476979100253,12.493709275596705,-1.0107874761216649,0.0,4.0
1.2701321946625692,12.360711558433007,-1.0107874761216673,0.0,4.0
1.3544814882348009,12.226174996765321,-1.0107874761216713,0.0,4.0
1.4404094460336077,12.089120476166665,-1.010787476121666,0.0,4.0
1.5269809768864717,11.951039460831566,-1.0107874761216573,0.0,4.0
1.6150256829282423,11.810608740878257,-1.0107874761216602,0.0,4.0
1.7044922866088483,11.6679101036577,-1.0107874761216642,0.0,4.0
1.793896899314565,11.52531034162937,-1.0107874761216673,0.0,4.0
1.8797162036731527,11.388429122544471,-1.010787476121664,0.0,4.0
1.9672396385516562,11.248829826626057,-1.0107874761216653,0.0,4.0
2.055216307390294,11.108507625558762,-1.0116727950712319,0.010669229815267854,3.9164294287390105
2.143122983416567,10.967744435108912,-1.0145535513617885,0.02346506476706243,3.820694320622873
2.232722763394937,10.823002505399927,-1.0184675378946817,0.02348838847663731,3.8205240918906416
2.3203079483580167,10.680253039995574,-1.0228496819031838,0.028361534667947077,3.7852869082472393
2.4075045782334863,10.536608068610896,-1.0305510997770384,0.06233082313923664,3.5566252421215534
2.494642001533632,10.389581475807601,-1.0424518151030266,0.07998270796420383,3.448378671530046
2.577653792472488,10.245104608474602,-1.058491389913201,0.11200647773184501,3.2679392666106946
2.6568792336962357,10.101102668950391,-1.080408016529787,0.1554555213731032,3.0513130712671885
2.7313005638622325,9.957315692229614,-1.1063919960941477,0.15201677160196672,3.0674057587293624
2.807213580116823,9.801001922973107,-1.1248402282041654,0.07393748475289012,3.4847000816841645
2.8779060125670726,9.650659290348928,-1.1313415813435084,0.0009251156758004098,3.9926127427286024
2.948871960755677,9.49967458343486,-1.1314184276785568,0.0,4.0
3.021667512328851,9.344797275381245,-1.131418427678555,0.0,4.0
3.093052775108486,9.192920449186769,-1.131418427678558,0.0,4.0
3.164220490950783,9.041506468362677,-1.1309758971799657,0.005205857728886129,3.958782285286329
3.236674892867342,8.887705899116247,-1.1294876472785438,0.012522202777051752,3.9022699683315074
3.3086548431755975,8.735747802958803,-1.128369912954282,0.0006390071414564797,3.994894467811407
3.3800425496292155,8.585081671787208,-1.128316190372934,0.0,4.0
3.453379254315279,8.430302114958304,-1.1283161903729317,0.0,4.0
3.525290789931098,8.278530424900111,-1.1283161903729328,0.0,4.0
3.5975420749657285,8.126041682382285,-1.1283161903729295,0.0,4.0
3.66870430889836,7.975851418472861,-1.126644198793076,0.019566746625802156,3.8493610551262294
3.7423901054099784,7.821651408178935,-1.1155427700824,0.11758217284252329,3.238435447050992
3.8147055448144283,7.677616458555497,-1.10085270574195,0.05309021280825953,3.6160466297987854
3.8945672947750096,7.522028065730056,-1.096574432666215,0.0,4.0
3.9711666716571794,7.372795498870333,-1.096574432666211,0.0,4.0
4.046252705619413,7.226511259499339,-1.0922132011487953,0.05236199598842792,3.620813912841861
4.123602056889439,7.078978858251739,-1.084314635595401,0.04264499704133077,3.685650859963
4.202924743852211,6.9302761332891984,-1.080762736873302,0.0,4.0
4.2818788201721425,6.782264426358691,-1.0807627368733033,0.0,4.0
4.360260834229704,6.635325139192563,-1.080762736873304,0.0,4.0
4.438067745968134,6.489463970850466,-1.0807627368733042,0.0,4.0
4.515143575926403,6.344973329113592,-1.0807627368733062,0.0,4.0
4.592325653174187,6.200283510292886,-1.080762736873305,0.0,4.0
4.669016215598444,6.056515112523544,-1.0807627368733013,0.0,4.0
4.745218557191088,5.91366196070494,-1.0807627368733046,0.0,4.0
4.821339561353174,5.770961288561804,-1.0807251330443777,0.0004648089477422522,3.9962849819653092
4.897503949481687,5.628205135993207,-1.0783041929081836,0.02927237863483772,3.778772671188015
4.97483786389621,5.484900642537215,-1.0737354229310223,0.027537782214108887,3.7911976495899036
5.051363165094732,5.344589672873122,-1.0714728644650642,0.00025949749336890885,3.997925096917346
5.126787263188732,5.206311329944862,-1.071452127672276,0.0,4.0
5.200263026243271,5.071604956022983,-1.0714521276722735,0.0,4.0
5.279007099904126,4.927239954698429,-1.0714521276722753,0.0,4.0
5.357241214240174,4.783809884412853,-1.0714521276722784,0.0,4.0
5.434538766859775,4.64209685424407,-1.07145212767228,0.0,4.0
5.515027126637876,4.494533975848647,-1.0712859131824066,0.0020251565828982554,3.9838641027737913
5.593678703324196,4.350453876588742,-1.0699786848310555,0.014470619582741664,3.887491187780729
5.669296706550899,4.212693367597811,-1.065683820051768,0.03802452780419768,3.7173026444769377
5.748808685134128,4.0699089289363215,-1.0548789802777594,0.0984056288698278,3.3422145506506644
5.828294542380788,3.9323497427397727,-1.036468209557519,0.13124603226633097,3.1683367463229835
5.910177820207974,3.7972088282573484,-1.0215756430784422,0.05571300697833685,3.598980003860096
5.994482850355006,3.6608150679888958,-1.0165973183319212,0.007097228988934621,3.9440168189987133
6.080077011193448,3.5226897476831374,-1.0160283148589022,0.0,4.0
6.164752406213675,3.3860470614926514,-1.0160283148589015,0.0,4.0
6.2485409814978645,3.250835457269599,-1.0160283148589013,0.0,4.0
6.331659385321594,3.1167053245713467,-1.0160630022326664,0.00043619492587299355,3.9965134821957666
6.4154265311839325,2.9815074368305647,-1.0242114536955904,0.10248643114195122,3.3195768346337777
6.496623122528189,2.8455689682329144,-1.052263108925233,0.2407056737838523,2.700127825109149
6.575819639674389,2.7004197066772058,-1.0793362368532802,0.1012817275052923,3.3262278038914737
6.649338968766356,2.560260162604306,-1.0877097669131486,0.0,4.0
6.723030095381648,2.4197730983698436,-1.0877097669131526,0.0,4.0
6.796853139075028,2.2790345432995864,-1.0877097669131526,0.0,4.0
6.8696650546894515,2.140223634363977,-1.0877097669131548,0.0,4.0
6.945590408829584,1.9954771690290884,-1.0877097669131532,0.0,4.0
7.020282346316828,1.8530821277054925,-1.0894136229486229,0.0209008977294394,3.8395019258323835
7.095528389595808,1.7084428789312747,-1.0964539326555687,0.06754997929682657,3.52391872602643
7.1672340515274024,1.5668725278842115,-1.1029726627911676,0.012291382274938277,3.904028194108159
7.241345676991028,1.4198278075318793,-1.1039479488160653,0.0,4.0
7.312237118186883,1.279172248018693,-1.103947948816061,0.0,4.0
7.383116526208823,1.138540563500583,-1.1039509703297876,3.870937560413081e-05,3.999690348967963
7.453377998317484,0.9991328190399383,-1.1040282304995266,0.0009696080890039506,3.9922581484118163
7.522252465711952,0.8624260868606938,-1.1045134346808456,0.005322516910509311,3.9578683574755336
7.591377108376668,0.724943403307387,-1.1060604979198247,0.01465452497075732,3.886102041196742
