x,y,yaw,curvature,velocity
48.49558997582368,18.555928797802004,-1.393484933418307,0.8130539309171502,1.0
48.533966790913595,18.40771951834074,-1.2393980412010848,0.8775561945776544,1.0
48.59410064326103,18.269633778682717,-1.0809224888597662,0.9305966067452804,1.0
48.67440101238797,18.14435240081324,-0.9223400314628094,0.9714131363872649,1.0
48.77220590875821,18.034595533896002,-0.7621845777831044,1.000546723996564,1.0
48.88628180725615,17.942087147921125,-0.6001449663715164,1.0183757492842616,1.0
49.015477797395846,17.868112502941464,-0.4413992996190359,1.0248164758227587,1.0
49.156010004179926,17.814642978782587,-0.2871490877560898,1.0194516339878392,1.0
49.30716057064184,17.78197547918199,-0.1386701415727103,0.9995923927845142,1.0
49.46432351435621,17.771612932337266,0.009815948849160705,0.9614196998251134,1.0
49.62189996508017,17.785065044208718,0.1606055169432139,0.9025289671283597,1.0
49.77969221009578,17.822702915911965,0.31270531576207183,0.8242448491780499,1.0
49.93400432660187,17.88597244382632,0.4663795353179001,0.7284736922059523,1.0
50.08383443277602,17.97581406817494,0.6023774315965404,0.6163465125652925,1.0529864399236135
50.22768499472801,18.087916866698063,0.7039295859537464,0.4915604393273022,1.2122773054457328
50.36735786917666,18.216533447528324,0.7849381669168807,0.3618178823741498,1.4385359291679585
50.4983964714308,18.35837940524091,0.8519920011599798,0.23438650606122505,1.7614321899802627
50.62244435277288,18.50807596079227,0.8985999519138979,0.11186011192013252,2.2462145628192287
50.737357278125025,18.658643521678204,0.9292420802348449,-0.003978575443731779,2.9646151647166303
50.845044329913485,18.806082874534045,0.9370535085392433,-0.11053434674585168,2.252923663695456
50.94770985147711,18.944890864029198,0.9248264338728944,-0.20545902701669894,1.8560025597808016
51.048605505815516,19.076106384634844,0.8927362835784827,-0.28833953278973623,1.6085630473729489
51.15147553387786,19.19787205416437,0.8301278018494429,-0.35958180841260523,1.4431781610087198
51.25693628801858,19.303960585602248,0.7402710243571207,-0.418575370035825,1.3299486965893494
51.367630803371284,19.395348621074504,0.634475989872076,-0.4607401256779022,1.2593293336427338
51.485100727310225,19.471887943815243,0.5307099114037541,-0.4790503795943686,1.2309454068154058
51.609029811938875,19.537018706520684,0.4293096311278273,-0.47057925962253144,1.2439163271757587
51.74011778699428,19.588631109909844,0.32038102443542016,-0.43614677646501104,1.299578750985607
51.88029505218714,19.62702785706204,0.22465500985002507,-0.38162741337158085,1.3986781856329382
52.0278214598357,19.654374948487224,0.15265763627367157,-0.316876721062887,1.5379645289068802
52.18392428024308,19.67374262821622,0.1010728268367842,-0.24614667081547342,1.7256850846284013
52.34689506220797,19.68673488788839,0.06933727752388741,-0.16876000309142955,1.9916615646020366
52.516263276091905,19.69682310895014,0.059821832792017915,-0.08637543539417943,2.382604497475318
52.68860050330232,19.707200752876815,0.06774256699960901,-0.000984870925853587,2.9911622737262906
52.86231300651792,19.720301331278563,0.09012023738872976,0.08518723718223893,2.3893688158938224
53.03577193143651,19.738572901695274,0.12735536100882072,0.16919589511376545,1.9899340046153553
53.20731330677501,19.764478067596617,0.18042364885922346,0.24786477631603554,1.7205837104378923
53.375238044269416,19.800493978382,0.25069326799910563,0.31492719391227697,1.54258968110999
53.53781193867485,19.849112329380617,0.3435942210841034,0.3644794994683708,1.4330490254600514
53.69139979805929,19.913612230389333,0.45522213598631467,0.3949196783561426,1.3731491445261552
53.83676209626229,19.995452046826777,0.571391848199486,0.40906666676096665,1.3469827584495955
53.97500055512561,20.095948794560943,0.6781039237864839,0.4105448118478423,1.3443061964892709
54.108062129974684,20.213992414245308,0.7678679238670512,0.39776525990392075,1.3678045741711375
54.235933733401055,20.347890236789652,0.837737772862047,0.3720452105952401,1.4176785055447616
54.35890673296231,20.492572214627057,0.8906031607921729,0.33962526385326597,1.4859755179302927
54.477490541653324,20.646484190795277,0.9343634970152905,0.3032565717236589,1.5708700248874865
54.59187322517519,20.807811889281865,0.9698197296760114,0.263793961584196,1.6746847925250383
54.70222992022336,20.974297400112665,0.9965147109367312,0.22199679012617865,1.8007306964915761
54.808401637332814,21.1424637408244,1.015256708772558,0.17888041578995195,1.9523099520690705
54.91141433574009,21.311282227598955,1.0261099933593805,0.1355603245735753,2.13267973054678
55.01191307577402,21.478392184728335,1.0287285077890829,0.09310212911390031,2.3450207312993774
55.11174503972921,21.643922695077123,1.0221989451561289,0.05326553221866791,2.5866604615410864
55.21201282337598,21.805792830043565,1.012544208080902,0.01825236021539338,2.844256800970796
55.31245431069828,21.96530574720001,1.0073450079441866,-0.008706348614466088,2.9236373812106855
55.412865306716625,22.123714150837813,1.006308727351433,-0.024679368986928383,2.793196983009407
55.51311179695251,22.282190695001802,1.0085591485069791,-0.029217896186506727,2.758230888706106
55.61273163025062,22.44092680896837,1.0142202003826508,-0.026394720944046175,2.779877710702315
55.710990584241515,22.60022661760073,1.0158664670804711,-0.02190597634741784,2.8150037812501285
55.81003313434453,22.75920185009604,1.0169825512512816,-0.017802291573669624,2.847902431616976
55.90790089711376,22.918663695437907,1.0172106618434764,-0.014236610487878843,2.877118743369806
56.006863511191995,23.077672038518795,1.016569833514417,-0.010742832643475215,2.9063332450275037
56.10495585233889,23.23704086045082,1.014638285419096,-0.006851069140112536,2.9395821581739274
56.20459566229161,23.395768699816113,1.0111165569641667,-0.002874550277773555,2.9743502420565022
56.303923827255964,23.55462562676224,1.013019587416645,0.0009654830902176173,2.9913357477551368
56.402895656996506,23.71363015259082,1.0151787166625201,0.004278625343713326,2.961980386946487
56.5014664612778,23.87280078860347,1.0175944720959773,0.006492463366724709,2.9426841920498297
56.59959154986442,24.03215604610183,1.0202674302960002,0.0067779646814019896,2.9402140000555788
56.697226232520904,24.19171443638751,1.023319860538468,0.005123517624061764,2.9545863739241605
56.794283273903154,24.351512093523166,1.0264657586998531,0.002971767753286296,2.9734904310667516
56.890818268674764,24.51152598944514,1.0297518645655188,0.001442372735613436,2.9870745752203742
56.986727738900846,24.67179898611747,1.0331773236471413,0.0007124154744733665,2.993601934971339
57.082067696542396,24.832307882626257,1.0282024747463314,0.0011263247135729097,2.989897214628364
57.17971313854312,24.99186181624564,1.0234316696134957,0.0017277532002246093,2.984530404129294
57.27672031795318,25.151680126886426,1.0238968978491574,0.0016359569467695792,2.985348296149164
57.37420307180601,25.31130144814309,1.0229264594176293,0.001414832450959098,2.9873203267807824
57.471549635752,25.470979181106234,1.0221857423648757,0.0010681999078808052,2.990416910794093
57.569291504629234,25.630493173405583,1.0213308703675565,0.00035553846835603524,2.9968035631535774
57.66693719191076,25.790047005426327,1.0216063447457806,-0.0009105081328317294,2.9918277495061294
57.764582662329275,25.949600927274666,1.0217683537844113,-0.0018687392908641443,2.983275109760799
57.86217166069666,26.10917824061248,1.0220911569899727,-0.0020852823914428308,2.9813491354353996
57.959704187012896,26.268778945439777,1.0224139929775156,-0.0020952315117913328,2.9812607058725717
58.05718024127799,26.428403041756553,1.022736861684681,-0.0018659236624972448,2.983300168867733
58.154599823491935,26.588050529562803,1.0230597630491474,-0.0013262899110773351,2.9881106967889997
58.25196293365474,26.747721408858542,1.023382697008481,-0.0004799021123535164,2.995687090312227
58.3492695717664,26.907415679643748,1.0237056635002961,0.0006341153810493492,2.9943037977189957
58.44651973782691,27.067133341918442,1.024028662462122,0.002476450709766218,2.9778763083080833
58.54371343183628,27.226874395682614,1.0243516938314219,0.003383606780482763,2.969853550171794
58.6408506537945,27.386638840936264,1.0233710798514508,0.002457860752096032,2.9780411684815884
58.738387242940256,27.546237862884475,1.0233106726043708,0.0019195629107676727,2.9828228516537254
58.8355455911605,27.705993557353864,1.0243552573838457,0.0018212938242570644,2.9836974308870214
58.93271691301694,27.865743877967205,1.0245802458562938,0.0014343840162484034,2.9871458571847542
59.02979660344424,28.02553215356123,1.024977543056659,0.0009366578582080455,2.991593700754867
59.126829040348895,28.185340002205194,1.0252479197549391,0.0004664775801995125,2.995807568803683
59.223814223730926,28.345167423899106,1.0255183189784312,0.00019198923593473236,2.9982730915201063
59.32075215359032,28.50501441864297,1.0257887406904107,-8.344345734147932e-05,2.999249196832763
59.41764282992708,28.66488098643677,1.0260591848541232,-0.0003103199855298233,2.9972097177712542
59.51448625274121,28.824767127280523,1.0263296514328175,-0.0005133582008634183,2.9953868807400403
59.611282422032694,28.98467284117422,1.0266001403896752,-0.0006832682807306061,2.993863164787958
59.70803133780154,29.14459812811786,1.026702378678639,-0.0007328527112162697,2.9934187947613604
59.80479178774718,29.304518637449043,1.0269234039113115,-0.0007910344427404712,2.992897544875231
59.901463486970606,29.464475908533043,1.0273097396932904,-0.0008276858864729776,2.9925692779330864
59.998088980580455,29.624452318608835,1.0240265638031687,-0.000890461849181525,2.992007195220538
60.09590808084882,29.783934320618542,1.023248065746884,-0.001080265080074209,2.99030902075873
60.19280581389981,29.9437979654256,1.023534518018133,-0.0019240996180447047,2.982782488062028
60.29052473462185,30.103321463162068,1.0229615092310542,-0.002020343388087315,2.981926453815812
60.38762287218677,30.263102097701502,1.022757795526207,-0.00107999150931052,2.990311467016286
60.485413048537595,30.42259608039012,1.0226860085008216,-0.0007472317876316431,2.9932899557863135
60.58253629708004,30.582366313622103,1.0228852453872364,-0.0001765642535964223,2.9984117629952762
60.680256782102816,30.741889163403982,1.0233555568580464,0.0008925335720435126,2.991988649050648
60.77721553701161,30.90172753212994,1.0231297674007305,0.0018153725124941443,2.9837501460023903
60.875014989934954,31.06121767233642,1.0238578164156866,0.002601389759865959,2.976768792437593
60.97171913596359,31.221161503513642,1.0237115764990463,0.0032600183419564687,2.9709440041605335
61.06956972638757,31.380630461873796,1.024615701261876,0.0038006870736429655,2.9661794404279793
61.165957753249984,31.540705233897,1.0246252562994442,0.0042072848770880016,2.9626064125313785
61.26380500331335,31.700175575879832,1.024944013791428,0.004490407790697102,2.9601235149215124
61.36008160089789,31.86029650342117,1.0253268118706647,0.004723436375250442,2.9580830487791547
61.457795049258486,32.01982226788396,1.0258855387364925,0.004369924098484155,2.9611796095923077
61.55387637999704,32.18002407760119,1.0270265909902694,0.0027978242033586467,2.975029174112907
61.65119115115794,32.339714979567106,1.0277248333461895,-0.00014123806232769934,2.998729395812071
61.74702858833655,32.50001781330463,1.0345687710685407,-0.0030988013231446317,2.972367669399577
61.84195548866538,32.66069780375439,1.033349535011924,-0.0040207092924795865,2.9642448989685954
61.938217968743594,32.82082457895831,1.0331836790498627,-0.003288036056397525,2.9706967261553374
62.03320270044797,32.981480614867976,1.0361203085922526,-0.0018655991963132358,2.98330305664549
62.1284416347473,33.14203135661523,1.034661344623684,0.0010579834051028594,2.9905082756147308
62.22393477164157,33.30247680420006,1.0332029952464161,0.005680172281415033,2.9497349911964577
62.3196821111308,33.46281695762247,1.0317452662714857,0.01138642858131051,2.9009070859349526
62.415683653214984,33.623051816882466,1.030288163494447,0.016856569508334456,2.855593470529424
62.51193939789411,33.78318138198005,1.0288316926950731,0.021478757809238695,2.81839324240553
62.60844934516818,33.943205652915196,1.0273758596374964,0.02617241097704124,2.781596722239473
62.70521349503721,34.10312462968793,1.0259206700700467,0.03254207875393395,2.733170819802134
62.8022318475012,34.26293831229826,1.0245511274694898,0.04108017311820263,2.670843820452401
62.899474687036204,34.422659009319176,1.0230668607570745,0.04956785457793295,2.611639847489166
62.997012057377205,34.58225770768573,1.0215004549889226,0.055926536422943686,2.568977892907684
63.0948028984037,34.74175141505666,1.0274068440861512,0.05500060304103482,2.575103297271355
63.19064757146507,34.90282168177715,1.0433191091024092,0.042632432439396684,2.6598166403387284
63.28437475329139,35.067178135636624,1.0573984068495612,0.014967728298155104,2.871079391248098
63.3770576038597,35.23343657562082,1.064116473889122,-0.027672242658937335,2.770040316555694
63.469345674306496,35.400454379705096,1.069411582344621,-0.07913196274514642,2.424446394660389
63.56323942603595,35.573121281731254,1.0727180805541927,-0.13739479663379095,2.1243684758542902
63.65775830292738,35.746922253841895,1.0654532554471903,-0.20027778437968147,1.874023922675871
63.75650023040656,35.92243373781376,1.0479167875699673,-0.2636641913249903,1.6750488213034462
63.859822178917746,36.097489205382814,1.0187189869240356,-0.32469885150951094,1.519682506470146
63.96918072000751,36.267712730663135,0.9852194052696408,-0.38180966956922235,1.3983217285791698
64.0791796840349,36.428261079100594,0.9435219570325444,-0.43421352320478,1.302852055847543
64.19308034069677,36.57656177487686,0.8878703287549925,-0.4804291747813732,1.2288597594853088
64.30628010261023,36.707421488009956,0.8062899242898709,-0.5190967456606522,1.1731167454580818
64.42368185026642,36.81700568471657,0.7028783658529818,-0.549669523029303,1.13249916780486
64.54259195554447,36.90762979894376,0.5808245619565486,-0.5709036809977556,1.1059047397432098
64.66727068886247,36.976884631309765,0.4418695201573897,-0.5785161292131701,1.0966722480784497
64.79511356361866,37.02708928997299,0.3066506097613484,-0.5643873949500223,1.1139321712134522
64.92845618355808,37.05958598300794,0.18062611225094471,-0.5270035081607976,1.1623354385978855
65.06711359188603,37.07676096884952,0.08006849439203023,-0.4733598692192249,1.2396286430030348
65.20837512087286,37.082046689656465,0.0002614732017995891,-0.4055425280435292,1.3534073208678712
65.35445385985946,37.076836100631105,-0.06288345808877338,-0.32389433608922846,1.5215427568327988
65.50561061872841,37.06333081760493,-0.10398856220149355,-0.23425992526540929,1.7618250126309998
65.65889334625388,37.04506326705456,-0.12518454036627702,-0.14154453832140093,2.105804586167498
65.81381242318253,37.024545902737145,-0.13032279673929636,-0.047905704667840686,2.6230262389784977
65.96983354002572,37.00430968971148,-0.12152240564601158,0.045603433854823905,2.638962715126189
66.12819212061808,36.986152545492025,-0.09669219687888031,0.13808195829733727,2.121271875888676
66.2858020430274,36.97366243046029,-0.053304075571499965,0.22664229620762588,1.7857920010193147
66.44203961729414,36.969407332278294,0.004995207064990126,0.3051624088229851,1.5661811567024937
66.598050886782,36.975222191063764,0.08180852645743997,0.3680615440306947,1.4257304013370975
66.75070140920849,36.99471498214266,0.1781283921983885,0.41249951309802846,1.3407829982076673
66.9010224939669,37.029768169999315,0.29382166814250077,0.4340251267730722,1.3031719228863854
67.0458236639427,37.08401294034708,0.4168459766427368,0.434809183453584,1.3018417522088546
67.18876413631438,37.15717868269133,0.5205629110353662,0.4221493396786262,1.3236570946269335
67.33163933717844,37.247873786724384,0.6066233863890051,0.40516805222462016,1.354093600304458
67.4761468448813,37.35659487454552,0.6880587276655845,0.3922154943704449,1.3782669915749248
67.62039968219085,37.485257225326905,0.7477677261815039,0.38268547886870397,1.3966113500909423
67.76587522202179,37.62529925813316,0.7860197491374521,0.3748311806881667,1.4121012564174316
67.91300267131423,37.778224196434216,0.8182754878988643,0.3690807796264134,1.423661600115525
68.05907976490764,37.93844620148132,0.8453607765048261,0.36304507548055526,1.4360008686990409
68.20072538265345,38.10269998912931,0.8703711478181688,0.35330645038418806,1.4563676962991017
68.33726810587298,38.268438180494684,0.8946320874648528,0.3401268743299298,1.4848687251615764
68.46673887690908,38.43424837523496,0.9180570987089176,0.3279370010819359,1.5122408309519186
68.58823014068092,38.59669236034642,0.9427211610177224,0.318384510759106,1.534406352479986
68.7018007717951,38.75794895112504,0.9794955400260061,0.3141676151383443,1.5443992821328525
68.80477020706888,38.919192764606386,1.0256687364496848,0.328192323147324,1.5116571673425936
68.89667365076853,39.07929801107042,1.0854552368737558,0.37707752788867493,1.4076361364744017
68.97355533097912,39.239213974550566,1.1706773610594219,0.4571846242550535,1.2649934013525446
69.03283887235881,39.40125225538708,1.2706091343589634,0.5120614455422949,1.1828793186184519
69.07467067590974,39.56587579097559,1.3816617309054937,0.48594419288278023,1.2205876128673576
69.09732463936928,39.73812875688125,1.488123243721784,0.38675314378083303,1.3887220935013542
69.10376165948053,39.916953492198544,1.5681733996547411,0.2439179626641848,1.7323477780538399
69.09827760892722,40.10145084766911,1.631092863514997,0.07837379941964479,2.428911040023186
69.0813138031652,40.2887931796631,1.6744349331800361,-0.09377010667756563,2.3413531859506485
69.05908347227069,40.47827672242128,1.6934408509663577,-0.26227166225659576,1.678965098352692
69.03468347655749,40.66709211035485,1.6990325472398702,-0.42363072468824703,1.3210666865922593
69.0108989027903,40.85196330745123,1.701123736313999,-0.5764997744411003,1.099102672188008
68.9872376453783,41.02907966543152,1.6942628087446927,-0.7209810361687919,1.0
68.96831131047975,41.19514122945337,1.6635786175974943,-0.8585494725508694,1.0
68.95745262158877,41.34917853111811,1.6199085643274902,-0.9899022562704267,1.0
68.95392753586488,41.487781289552,1.5432407158730186,-1.1129336928014089,1.0
68.9645056203532,41.60506883064959,1.392892401848286,-1.2140420872628879,1.0
68.99219257422708,41.700595539280584,1.1408337367282009,-1.263545036747393,1.0
69.0429234704517,41.77607187828293,0.8158585891010173,-1.2433790375229719,1.0
69.11602498322449,41.83221141932181,0.5220598855851595,-1.1589123335562421,1.0
69.20938713433482,41.871838463338946,0.3160183536070207,-1.0274917289863705,1.0
69.32039220172408,41.89903465592442,0.1840076384166789,-0.8704168345948354,1.0
69.4502575971652,41.91666756751781,0.10596197282055186,-0.6998878369260897,1.0
69.59203536894044,41.927926715620956,0.06736785023181469,-0.5203915045328457,1.1713375968999857
69.74528989039382,41.93657338167321,0.051068933411670514,-0.3358326650168839,1.4943975074427442
69.90349611258817,41.94384652581805,0.048846497013647294,-0.1470057756148953,2.0818625453789164
70.06280959910686,41.952095454260416,0.06425510466840656,0.04746624579267709,2.62605332257757
70.21474657702036,41.96387352652687,0.09872551811160868,0.24590722613242938,1.7263984430273778
70.3607890227743,41.98160957832564,0.16252694854254912,0.4423170887142454,1.2892405800027522
70.49183521912758,42.00930866077449,0.2669396316798114,0.6323349823174023,1.035552253079909
70.60729066020376,42.04901942873673,0.4246401204048027,0.80492492513753,1.0
70.70534962239616,42.10584911894357,0.6390505098392225,0.9305823091859631,1.0
70.78489566209078,42.180992204963815,0.874802512909195,0.9742001685728452,1.0
70.84811848920965,42.27673504273578,1.0801736615537294,0.9141112096229689,1.0
70.89816694472822,42.393035969214495,1.232395066287916,0.7801765819337082,1.0
70.9373350766008,42.530235112574154,1.3232495497389358,0.6325892620087294,1.03527964334023
70.97138016836769,42.68272501898228,1.3670871767366002,0.4958179842991483,1.2060524764711844
71.00305528291223,42.84837795698374,1.3834420111639858,0.3664350366785913,1.429044299305725
71.03530636249468,43.019928174931025,1.381147624738837,0.2407916824727558,1.7417809230903643
71.07014931059186,43.19790689958066,1.3641778358387686,0.11775449814662424,2.2168631699044874
71.10954558423131,43.37410629581223,1.3302813981508628,-0.004862988861331449,2.95686243277478
71.15518119197577,43.54460428885863,1.2746946658167904,-0.12603802056143398,2.1768880264768966
71.21061656622336,43.705410521306575,1.195347476174625,-0.24420727704614856,1.731479972192665
71.27808542777636,43.856429165136376,1.0961736784813496,-0.353471521676155,1.4560176631048787
71.35987719826774,43.99591668905485,0.9765580679057919,-0.4404539800265569,1.2923447861375026
71.4567238723,44.12080006890506,0.836593715623998,-0.4917154076326953,1.2120496042805002
71.5725717374487,44.23158551349146,0.7053991238109383,-0.4942701163690333,1.2083081581639525
71.7058627641391,44.332956824939224,0.620905570623,-0.4453102973522818,1.2842845694627656
71.84966510014,44.429784022865036,0.5656584684960215,-0.36531455348684955,1.4313361835979885
72.00232001454101,44.521165764460044,0.5272531053276985,-0.2773146787530825,1.637604610523951
72.1602175839576,44.6105979372237,0.5112056865040309,-0.18969984976230436,1.9119245820721626
72.32128871862332,44.700088933411806,0.509913597332007,-0.09992148339061795,2.30811051925858
72.48536039848103,44.7924325230689,0.5261394358713147,0.0006133936129425303,2.9944895976203907
72.65002397311284,44.890999565515585,0.5715265507187688,0.11777505435552121,2.2167621513828633
72.81275316358574,45.002986793015694,0.6328722140987217,0.24877414734132208,1.7178958065287397
72.9664324114942,45.12309245781782,0.7059526280002082,0.3896737079349581,1.3831123943769765
73.1073899328597,45.254169204665516,0.7917659385293749,0.5320529145962439,1.1555533756082719
73.2320955301837,45.39216067141132,0.8877367435534449,0.666383521021986,1.0002832258388434
73.33823535421553,45.53785569127323,1.008242456890125,0.7862007658818183,1.0
73.42035647022419,45.69074444824922,1.1366448806204517,0.8850894357635488,1.0
73.48161352846942,45.84709012326924,1.257963670731911,0.9581478927486691,1.0
73.52145391477146,46.00330063715466,1.3858176462462417,1.0066312649636793,1.0
73.53948574134563,46.15637240773458,1.520697179559905,1.0395737412856394,1.0
73.53641265513669,46.30163352288719,1.6682122519638831,1.0616622144325742,1.0
73.51199664957429,46.437661948028605,1.8325072264213844,1.0702444816302836,1.0
73.46637802899154,46.56309885011203,2.0134653321209335,1.0638266024028122,1.0
73.39943690827954,46.675107121434536,2.203287375322388,1.0433068392750207,1.0
73.31298172532925,46.77238874237844,2.3974516203362946,1.008253463865462,1.0
73.2084530484047,46.85094824260949,2.573756729818516,0.9560883289279049,1.0
73.08766930137386,46.91611995585353,2.7306273415658424,0.8875389308974657,1.0
72.95218708635079,46.96262365704893,2.866879867421112,0.807288835532179,1.0
72.80452923060218,46.99591974631033,2.971632704912505,0.71869654298792,1.0
72.64608804650649,47.015155024669,3.0588667723591243,0.6226089026719966,1.0460883119661892
72.47703948865124,47.02307359518788,3.1258093709785584,0.5218186984562851,1.1693827095367488
72.29899676099599,47.02063371946389,-3.106013632511903,0.41975993733167977,1.3278567727964927
72.11315160239755,47.01012135468144,-3.0657718556504534,0.31663201905057287,1.5385435490249697
71.9206802339658,46.99189436518928,-3.0438996418145017,0.21392313825858092,1.8272968012440314
71.72275170136166,46.97186021455776,-3.0362584831166313,0.11450912559309179,2.232928075638955
71.51950298330553,46.9494797085199,-3.0357773780604216,0.022786578822985203,2.808042925611671
71.31770217148464,46.928839099652734,-3.051711147183534,-0.0553520058370201,2.5727751968584514
71.11680257722114,46.91318660318864,-3.081642756697878,-0.11467333995082052,2.232109608255182
70.91902573916039,46.9049098145658,-3.1194029435441966,-0.1523302781023649,2.059038347641163
70.72593109328248,46.90451185448128,3.1078367693008744,-0.16915343044320771,1.9901021720140397
70.53559994457154,46.917857609525235,3.046913959096784,-0.17006894228186087,1.9864828755053348
70.34663556074193,46.940530749823296,3.015624921216107,-0.16141624489361403,2.0212245629066277
70.15873091291763,46.965583651159484,2.9973967802037667,-0.14522490361759532,2.0896098380238306
69.97016593093282,46.995195514577645,2.978419220963545,-0.12564580382745974,2.178748267701049
69.78119538280758,47.0277400510756,2.959731676906701,-0.10307743413013651,2.291419173299169
69.59066934486674,47.06498219739259,2.9483170534448977,-0.07529949192752687,2.447184705148508
69.40006954476415,47.102333521937986,2.95162890854518,-0.043568361477791744,2.653211736023435
69.20961583890482,47.13825201980396,2.9618815761267108,-0.008946575604480173,2.921585444799458
69.01940660578045,47.17148895970879,2.970358188505916,0.028959808677036486,2.760195775307768
68.82812045857892,47.2042232270223,2.983527492803919,0.0715710377890333,2.46971895420163
68.6353911073847,47.232699052115905,3.0066498508630275,0.11735715852208158,2.2188176100258357
68.44141567885323,47.25672532137923,3.0351397273613934,0.1637078989486085,2.0119055222218662
68.2471519905859,47.27418507033253,3.0731366132327302,0.21056121019461438,1.8385917121240904
68.05286849901782,47.2833653495709,3.1124422369465314,0.2573095749208618,1.6930703577831323
67.85794853800014,47.285533727811604,-3.1284097153681767,0.29944280892853015,1.5803377106246324
67.66474360444835,47.27824842663698,-3.0797435502395487,0.3347419249083257,1.4968373512767863
67.4765730838717,47.26191587503588,-3.022313449535787,0.36952313098328915,1.4227656011847114
67.29119386968807,47.23347919141877,-2.9579939946261593,0.4055915625031285,1.3533175098505803
67.11301147133898,47.19440619106658,-2.8869946817792833,0.43731669017753333,1.29760587749583
66.93967148486544,47.14199708314001,-2.8041332871415765,0.46128799073465365,1.258461067821081
66.77589202794638,47.076117418661475,-2.7176049406199354,0.47828376833867176,1.2321080937549358
66.61934174610718,46.99741174684229,-2.6324006937215128,0.4909806946767233,1.213129906831817
66.4713864933452,46.90611248624146,-2.539588006346186,0.4986393200946607,1.2019625836013714
66.33409543678543,46.80142363936639,-2.436046782058799,0.4980068784210364,1.202876976069411
66.21137528144963,46.684631462216444,-2.3358742240764716,0.4879004097387247,1.2176801165758435
66.09774296588922,46.55526506591833,-2.2459770978930234,0.4690803849991728,1.246239909853607
65.99662874358887,46.416440189466236,-2.1502837613101597,0.4434325364318916,1.2873892107312166
65.90820993169906,46.2656523282703,-2.058170283169215,0.41208911135967907,1.341521183215553
65.83111566347442,46.10416296422142,-1.9781896464412494,0.37294205443612083,1.4158783065599685
65.76468383820762,45.93305847103544,-1.9103584808837493,0.3250684128161327,1.5188295077409875
65.70842886023287,45.75684866641255,-1.847887084607482,0.27164599675134943,1.6529490352340197
65.66204291762277,45.57216416600782,-1.7983231227772727,0.21518173425737663,1.8231039748687055
65.6219270958769,45.38324915416391,-1.769220358409049,0.15554280506411716,2.0455078934268047
65.5856846261714,45.19240410431717,-1.7546585459554205,0.09380504407279819,2.341161677095525
65.5509858308802,45.001767517424156,-1.7500198230153217,0.034064658187249165,2.7218439487412867
65.5165686074167,44.810900540302534,-1.7515130807336448,-0.022400701998458762,2.81108890541582
65.4811334137962,44.61945470647249,-1.7662530339439488,-0.07775715175367642,2.4325544771203935
65.4414846951563,44.431658929457996,-1.7972264566590432,-0.12953258557027447,2.160452863690426
65.39570730536195,44.24865094266808,-1.8360860993054828,-0.1713788606158151,1.9813272038772132
65.34295153971735,44.06899627633928,-1.882289034040875,-0.2037345341019666,1.8619620733881814
65.28139381352798,43.893611615009,-1.9304612179300147,-0.23169219680703657,1.7698315326593632
65.21218799534307,43.72123967962861,-1.9776234719159937,-0.25339016590042696,1.7043803449256147
65.1343310108619,43.552291045184205,-2.035448067762875,-0.26635844108878787,1.6675232888822367
65.04589758120795,43.38949206592698,-2.097112277248957,-0.2723092685713243,1.6511388017539483
64.94760609879324,43.23089396587193,-2.151482252886254,-0.2729367193101815,1.6494299786699136
64.84127346755366,43.077636013793246,-2.2001671513422103,-0.26814765894209724,1.6625629285756038
64.72714484653933,42.928125591426415,-2.252269337109496,-0.25776141649320267,1.6917761497517314
64.60348695712516,42.78447074289706,-2.3031718497043805,-0.24409549576460074,1.7318151599084712
64.47307248614553,42.64557327943212,-2.3438567697971866,-0.22795529811298376,1.7816145633009177
64.33557699512427,42.50986705958838,-2.3786602392695606,-0.20883794638696346,1.8444355822681986
64.19334518204307,42.37814040700397,-2.415144975290506,-0.18561638811340528,1.9269689503102143
64.04427928249731,42.25103725034116,-2.4452244371035015,-0.1593162061519675,2.029840525264181
63.892490010141486,42.12659571803047,-2.4599078869674287,-0.13361725639700095,2.1415542072181637
63.73966510497881,42.00385756705009,-2.4709553247957317,-0.10733805565805327,2.269264637962566
63.58519094453644,41.88281780992771,-2.49211494296644,-0.07800095186877529,2.4311126885731182
63.42499584460356,41.7649038352624,-2.5084831314356677,-0.04702782315944212,2.6290802384259604
63.26462615299732,41.64755911234393,-2.5141034236313935,-0.01445170278854495,2.8753393508556777
63.10265309531339,41.53111630068543,-2.5142469983798055,0.020351970354857918,2.827372213581143
62.942411358201994,41.41393496962737,-2.5079008694643043,0.055492253193638624,2.5718472102931744
62.782903346257356,41.29616917849382,-2.5013760055183525,0.09127812732980731,2.355094227645767
62.62294361498837,41.175969638190836,-2.486043253922942,0.13044043092063998,2.156223738978854
62.46764763289706,41.05373815148698,-2.463139342081048,0.17033132491486871,1.9854480230518927
62.31516353271498,40.92786612893628,-2.433379574141483,0.20852756836266959,1.8454920753094384
62.16999988234063,40.7988247754716,-2.396138051200424,0.2470598791804938,1.7229698391350092
62.02965266466784,40.664299060539996,-2.352027818356044,0.28518723392320033,1.6167611118180432
61.898315181158985,40.52486654610151,-2.298594097354922,0.32008024749280567,1.5304242662597507
61.77584268567181,40.37942638829454,-2.2427279837633876,0.35097951601855676,1.4613199225282645
61.6645274269446,40.23094292829272,-2.1770825748023235,0.3791512132098575,1.4035392133791074
